id,created_at,side,instrument_type,underlying,price,qty,trade_type,status,liquidation_trigger_price
af000752-9cce-45f3-a648-41625b2733ad,2026-07-31T04:29:47.657Z,buy,perpetual_future,BTC,64267.560000000000,0.200000000000,trade,confirmed,
d895e274-d4fe-40a0-a2b0-fc2a761219cc,2026-07-31T04:29:48.721Z,buy,perpetual_future,BTC,64267.270000000000,0.200000000000,trade,confirmed,
cdf11611-7b27-4733-b99b-8898622aaf97,2026-07-31T04:29:49.444Z,buy,perpetual_future,BTC,64267.050000000000,0.200000000000,trade,confirmed,
9b52d662-f50a-4703-b811-51186f99630c,2026-07-31T04:29:50.324Z,buy,perpetual_future,BTC,64266.860000000000,0.200000000000,trade,confirmed,
cea44ddf-9de5-404a-9a86-facbb14540b9,2026-07-31T04:29:51.387220Z,buy,perpetual_future,BTC,64268.100000000000,0.200000000000,trade,confirmed,
7d0f950f-5cf0-407f-848d-fd8daea9ed9d,2026-07-31T04:29:52.462488Z,buy,perpetual_future,BTC,64268.690000000000,0.200000000000,trade,confirmed,
3e7bed5f-13dd-4a6b-aa6b-6ab0d4341d42,2026-07-31T04:29:53.325Z,buy,perpetual_future,BTC,64268.930000000000,0.200000000000,trade,confirmed,
23d7fbf1-ce8d-486b-aa4d-8f4e3f6ad8ce,2026-07-31T04:29:54.216Z,buy,perpetual_future,BTC,64268.090000000000,0.200000000000,trade,confirmed,
8e0cf686-3d00-4da7-b2b7-d4b3f7ac9ba2,2026-07-31T04:29:55.201Z,buy,perpetual_future,BTC,64270.070000000000,0.200000000000,trade,confirmed,
54df2c59-d10e-4023-b0ae-79ec0bf1b021,2026-07-31T04:29:56.414Z,buy,perpetual_future,BTC,64269.730000000000,0.200000000000,trade,confirmed,
773fd207-b605-4bf1-83fc-0f50f079450d,2026-07-31T04:29:57.384Z,buy,perpetual_future,BTC,64269.730000000000,0.200000000000,trade,confirmed,
30359d31-37e2-4328-90d6-4f8c022f4ad6,2026-07-31T04:29:58.412Z,buy,perpetual_future,BTC,64268.710000000000,0.200000000000,trade,confirmed,
96543272-eb4b-44eb-9ce9-b267e2ec73bd,2026-07-31T04:29:59.396Z,buy,perpetual_future,BTC,64268.900000000000,0.200000000000,trade,confirmed,
69b3bbb5-dcbb-4334-93d2-8369d9ed0acb,2026-07-31T04:30:00.563771Z,buy,perpetual_future,BTC,64269.940000000000,0.200000000000,trade,confirmed,
983c0ddc-017b-41a1-bf15-827aab245935,2026-07-31T04:30:01.745863Z,buy,perpetual_future,BTC,64271.640000000000,0.200000000000,trade,confirmed,
99bbe504-13e8-49c2-b037-62ed5fd630a9,2026-07-31T04:30:09.168Z,buy,perpetual_future,BTC,64271.630000000000,0.200000000000,trade,confirmed,
a7bd128a-0ea5-40c6-bfac-9154d57a408c,2026-07-31T04:30:10.162Z,buy,perpetual_future,BTC,64271.370000000000,0.200000000000,trade,confirmed,
f4f43df7-e438-474d-85d4-24a1caba5e28,2026-07-31T04:30:11.138Z,buy,perpetual_future,BTC,64271.120000000000,0.200000000000,trade,confirmed,
a2d226d6-d4ef-482f-b03c-05839bc2166e,2026-07-31T04:30:11.988563Z,buy,perpetual_future,BTC,64269.380000000000,0.200000000000,trade,confirmed,
ad896012-93b7-4cc3-8f55-9151720c4aa6,2026-07-31T04:30:12.912Z,buy,perpetual_future,BTC,64269.600000000000,0.200000000000,trade,confirmed,
eeaa0fba-db86-4702-9093-7f23e62bcc20,2026-07-31T04:30:13.900Z,buy,perpetual_future,BTC,64269.550000000000,0.200000000000,trade,confirmed,
ac06d714-7f5a-46bd-9c8e-b5e22c7f03c9,2026-07-31T04:30:14.960Z,buy,perpetual_future,BTC,64269.590000000000,0.200000000000,trade,confirmed,
cb234b03-c3b4-4b54-91c7-fab051618c1a,2026-07-31T04:30:15.904Z,buy,perpetual_future,BTC,64269.730000000000,0.200000000000,trade,confirmed,
29ac62ec-0c7a-427c-afac-30ff28146cca,2026-07-31T04:30:16.846Z,buy,perpetual_future,BTC,64270.350000000000,0.200000000000,trade,confirmed,
ccd620b6-b609-4570-8af4-b98e8ededc7e,2026-07-31T04:30:17.948Z,buy,perpetual_future,BTC,64270.140000000000,0.200000000000,trade,confirmed,
bfe28150-63cc-4d1d-b330-8da3923c008c,2026-07-31T04:30:18.912466Z,buy,perpetual_future,BTC,64270.770000000000,0.200000000000,trade,confirmed,
74791b13-bea1-4c8d-8a30-326ab2df22b4,2026-07-31T04:30:20.018Z,buy,perpetual_future,BTC,64270.220000000000,0.200000000000,trade,confirmed,
f2de6b86-581f-4bc9-b14d-ce5599d1b63c,2026-07-31T04:30:21.020Z,buy,perpetual_future,BTC,64270.050000000000,0.200000000000,trade,confirmed,
1f505613-de06-427d-a0b0-e2421a327f7a,2026-07-31T04:30:22.838Z,buy,perpetual_future,BTC,64284.270000000000,0.200000000000,trade,confirmed,
d537fb9e-89a3-4d33-9e70-5c04b8dcac8b,2026-07-31T04:30:23.720Z,buy,perpetual_future,BTC,64285.630000000000,0.200000000000,trade,confirmed,
335b0dc1-4a76-4b08-b13f-10f57bffd7b3,2026-07-31T04:30:24.632Z,buy,perpetual_future,BTC,64285.930000000000,0.200000000000,trade,confirmed,
0b3bf27e-502e-4a19-bc6f-5d4346e8eca8,2026-07-31T04:30:25.746Z,buy,perpetual_future,BTC,64288.380000000000,0.200000000000,trade,confirmed,
312cf1cd-0b83-4867-b2fb-8b77c1c5af24,2026-07-31T04:30:26.704Z,buy,perpetual_future,BTC,64292.940000000000,0.200000000000,trade,confirmed,
f032e378-aa91-4769-8ec7-00ca903ddd6a,2026-07-31T04:34:19.288Z,buy,perpetual_future,BTC,64259.430000000000,0.200000000000,trade,confirmed,
48f19caf-9a6d-4f63-acdb-d3df6e780158,2026-07-31T04:34:20.320Z,buy,perpetual_future,BTC,64259.370000000000,0.200000000000,trade,confirmed,
a36c2759-0f68-4656-91f9-4c4f1b7c7637,2026-07-31T04:34:21.192Z,buy,perpetual_future,BTC,64259.820000000000,0.200000000000,trade,confirmed,
bd42d672-c68b-4228-8dbc-5a50ddc13fe9,2026-07-31T04:34:21.916Z,buy,perpetual_future,BTC,64259.980000000000,0.200000000000,trade,confirmed,
c5b8340a-e989-461f-8ce1-ede20ed32e7e,2026-07-31T04:34:22.744Z,buy,perpetual_future,BTC,64259.940000000000,0.200000000000,trade,confirmed,
ebc18420-ce62-4152-bad3-e24b6b039942,2026-07-31T04:34:23.787703Z,buy,perpetual_future,BTC,64260.940000000000,0.200000000000,trade,confirmed,
588122e0-93d0-41db-bac8-a9f2d8a64832,2026-07-31T04:34:24.526Z,buy,perpetual_future,BTC,64260.900000000000,0.200000000000,trade,confirmed,
ba9dc26e-ffea-4d83-b6c3-57f09d0d9c86,2026-07-31T04:34:25.296Z,buy,perpetual_future,BTC,64260.960000000000,0.200000000000,trade,confirmed,
20316997-73e3-496e-b534-f844d3900976,2026-07-31T04:34:26.160Z,buy,perpetual_future,BTC,64260.960000000000,0.200000000000,trade,confirmed,
ba0fe51b-d546-4b11-8906-c9aff09e96be,2026-07-31T04:34:26.852Z,buy,perpetual_future,BTC,64257.130000000000,0.200000000000,trade,confirmed,
02be9b4c-f354-4973-b41a-68776c984ca9,2026-07-31T04:34:27.893Z,buy,perpetual_future,BTC,64257.260000000000,0.200000000000,trade,confirmed,
5ba51070-9b36-42df-993c-8ed2439a8ff5,2026-07-31T04:34:28.652Z,buy,perpetual_future,BTC,64257.150000000000,0.200000000000,trade,confirmed,
b9149a08-7194-47e9-90f9-fc87598b1a33,2026-07-31T04:34:29.520Z,buy,perpetual_future,BTC,64257.280000000000,0.200000000000,trade,confirmed,
5947b28a-6d56-4658-a428-f1c6fd0e94d7,2026-07-31T04:34:30.442Z,buy,perpetual_future,BTC,64257.220000000000,0.200000000000,trade,confirmed,
7f8b455b-5dd2-4b25-bd28-ce1f18ad60a8,2026-07-31T04:34:38.220Z,buy,perpetual_future,BTC,64257.710000000000,0.200000000000,trade,confirmed,
2c52f4ac-eb0e-4d4c-a406-96e0eef461cc,2026-07-31T04:34:40.004Z,buy,perpetual_future,BTC,64260.470000000000,0.200000000000,trade,confirmed,
31477344-8951-4eae-9d4f-ec4bfbb6af83,2026-07-31T04:34:41.248Z,buy,perpetual_future,BTC,64260.440000000000,0.200000000000,trade,confirmed,
03dab06f-fa11-49d6-9574-b145e5b57b67,2026-07-31T04:34:53.768Z,buy,perpetual_future,BTC,64255.320000000000,0.200000000000,trade,confirmed,
a2f21958-f7af-419b-88c9-d71e1e270a81,2026-07-31T04:34:55.314Z,buy,perpetual_future,BTC,64255.090000000000,0.200000000000,trade,confirmed,
b17a8105-363e-4b60-85e2-83668e839d75,2026-07-31T04:34:56.316Z,buy,perpetual_future,BTC,64255.000000000000,0.200000000000,trade,confirmed,
278f06ae-db04-4d22-886f-f7b07e73cfc0,2026-07-31T04:34:57.508Z,buy,perpetual_future,BTC,64254.900000000000,0.200000000000,trade,confirmed,
938bae4c-34f3-4056-8c83-0df8bdb34ca4,2026-07-31T04:34:58.521Z,buy,perpetual_future,BTC,64254.850000000000,0.200000000000,trade,confirmed,
6c8eaeec-4dd5-4071-8b6f-61b00ea6398c,2026-07-31T04:34:59.487236Z,buy,perpetual_future,BTC,64254.060000000000,0.200000000000,trade,confirmed,
053b3c9f-f903-462c-8f1e-743cdebf097f,2026-07-31T04:35:00.446Z,buy,perpetual_future,BTC,64255.370000000000,0.200000000000,trade,confirmed,
6f462bc4-3eff-41b3-9223-62ff4f8a4390,2026-07-31T04:35:01.624Z,buy,perpetual_future,BTC,64254.970000000000,0.200000000000,trade,confirmed,
cc2daa73-5009-4b82-bbb0-ff17b7e32279,2026-07-31T04:35:02.687346Z,buy,perpetual_future,BTC,64254.520000000000,0.200000000000,trade,confirmed,
f0531f45-ce54-49e7-8752-f125739c5cb8,2026-07-31T04:35:03.648Z,buy,perpetual_future,BTC,64254.400000000000,0.200000000000,trade,confirmed,
b37894a6-620b-4e7f-a6a6-a13214a63aa7,2026-07-31T04:35:04.841Z,buy,perpetual_future,BTC,64254.920000000000,0.200000000000,trade,confirmed,
620a567c-a548-4f90-8d81-8c8fc45c1dca,2026-07-31T04:35:05.892Z,buy,perpetual_future,BTC,64254.900000000000,0.200000000000,trade,confirmed,
58466c0b-5200-44c5-b976-180c56445955,2026-07-31T04:35:07.106Z,buy,perpetual_future,BTC,64254.900000000000,0.200000000000,trade,confirmed,
42ad8f08-31ff-4778-806d-ba820999c979,2026-07-31T04:35:08.272Z,buy,perpetual_future,BTC,64254.990000000000,0.200000000000,trade,confirmed,
44ab1fa9-191a-4745-957a-9859f773d8e1,2026-07-31T04:35:09.288Z,buy,perpetual_future,BTC,64254.990000000000,0.200000000000,trade,confirmed,
582f6a61-9658-42b3-a708-559e5250a7c0,2026-07-31T04:35:10.348Z,buy,perpetual_future,BTC,64254.950000000000,0.200000000000,trade,confirmed,
252e3361-7ebf-4ba3-b8d5-60f869d64420,2026-07-31T04:35:11.194Z,buy,perpetual_future,BTC,64254.870000000000,0.200000000000,trade,confirmed,
a66035c2-3068-4d6d-a2c5-4afc9985ecd4,2026-07-31T04:35:12.362265Z,buy,perpetual_future,BTC,64254.890000000000,0.200000000000,trade,confirmed,
a2d63338-d966-4931-b5b1-af9385c34f66,2026-07-31T04:35:13.368Z,buy,perpetual_future,BTC,64255.670000000000,0.200000000000,trade,confirmed,
82d46c6c-c3cd-4d79-a32b-fd5be303292a,2026-07-31T04:35:15.700Z,buy,perpetual_future,BTC,64254.830000000000,0.200000000000,trade,confirmed,
e695f3d9-3973-4142-84f9-090b451d0063,2026-07-31T04:35:16.816Z,buy,perpetual_future,BTC,64255.430000000000,0.200000000000,trade,confirmed,
68556f2f-1371-407a-abca-dba24ff9b875,2026-07-31T04:35:17.876Z,buy,perpetual_future,BTC,64255.240000000000,0.200000000000,trade,confirmed,
36c6dd54-cf68-481a-b4a8-a770a3acede1,2026-07-31T04:35:18.732Z,buy,perpetual_future,BTC,64255.520000000000,0.200000000000,trade,confirmed,
cdf6877c-78ae-4d22-87e8-619c63460d66,2026-07-31T04:35:19.544Z,buy,perpetual_future,BTC,64255.300000000000,0.200000000000,trade,confirmed,
431fa583-4328-4524-a20f-b10676cbcce1,2026-07-31T04:35:20.612Z,buy,perpetual_future,BTC,64255.300000000000,0.200000000000,trade,confirmed,
9f748217-b337-44f3-b421-5c079eca84a1,2026-07-31T04:35:21.524Z,buy,perpetual_future,BTC,64257.010000000000,0.200000000000,trade,confirmed,
6113b64d-85f4-4a87-bd14-6f17ade9a3ee,2026-07-31T04:35:22.236Z,buy,perpetual_future,BTC,64257.000000000000,0.200000000000,trade,confirmed,
73ae7835-006c-4ecc-89aa-db35d2c5d807,2026-07-31T04:35:23.536Z,buy,perpetual_future,BTC,64256.760000000000,0.200000000000,trade,confirmed,
9a5928ac-4fd3-41a5-9130-f0be4d37539c,2026-07-31T04:35:24.648Z,buy,perpetual_future,BTC,64256.710000000000,0.200000000000,trade,confirmed,
b51ff8cf-0f66-49f3-ae8d-ea88904e789d,2026-07-31T07:05:30.594Z,buy,perpetual_rwa_future,SKHY,157.299000000000,50.000000000000,trade,confirmed,
496a42ea-d846-425e-b81d-59788a3446e9,2026-07-31T07:05:31.611Z,buy,perpetual_rwa_future,SKHY,157.346000000000,50.000000000000,trade,confirmed,
2c54933b-07f5-4346-ab09-7aa65ac90800,2026-07-31T07:05:32.644Z,buy,perpetual_rwa_future,SKHY,157.344000000000,50.000000000000,trade,confirmed,
f1409137-68f6-44a5-9800-44c3c664f0ba,2026-07-31T07:05:33.914Z,buy,perpetual_rwa_future,SKHY,157.348000000000,50.000000000000,trade,confirmed,
0ceaed97-e144-4ef6-a433-c796554bca41,2026-07-31T07:05:35.006Z,buy,perpetual_rwa_future,SKHY,157.343000000000,50.000000000000,trade,confirmed,
802102b4-096e-4532-8ff0-ba12e0323622,2026-07-31T12:34:03.515Z,sell,perpetual_rwa_future,SKHY,157.234000000000,50.000000000000,trade,confirmed,
065b64f4-62b8-41d2-b530-4232197e9930,2026-07-31T12:34:05.357Z,sell,perpetual_rwa_future,SKHY,157.176000000000,50.000000000000,trade,confirmed,
6c41fef3-1ccd-4633-bb9c-5bef680423e4,2026-07-31T12:34:06.774Z,sell,perpetual_rwa_future,SKHY,157.238000000000,50.000000000000,trade,confirmed,
06aeecfa-3d47-406f-9fa2-aab61acd403c,2026-07-31T12:34:08.748Z,sell,perpetual_rwa_future,SKHY,157.244000000000,50.000000000000,trade,confirmed,
52d1ad6a-5ada-4c83-b1dc-7fa0a7c0f5aa,2026-07-31T12:34:11.161Z,sell,perpetual_rwa_future,SKHY,157.222000000000,50.000000000000,trade,confirmed,
d57eca68-936e-405e-ba1a-e0d24cd0635a,2026-07-31T12:34:13.043Z,sell,perpetual_rwa_future,SKHY,157.213000000000,50.000000000000,trade,confirmed,
87c6acc7-b7f0-4bb1-93d3-1b24d97707ce,2026-07-31T12:34:16.274Z,sell,perpetual_rwa_future,SKHY,157.247000000000,50.000000000000,trade,confirmed,
55e12790-8885-4b7a-be07-347e99cfea5a,2026-07-31T12:34:18.213Z,sell,perpetual_rwa_future,SKHY,157.344000000000,50.000000000000,trade,confirmed,
b0de26a5-6f7e-47d4-9bff-2e73a50b5c37,2026-07-31T12:34:20.466Z,sell,perpetual_rwa_future,SKHY,157.334000000000,50.000000000000,trade,confirmed,
ab527325-1db2-4029-9716-f97c172a3ea5,2026-07-31T12:34:21.751Z,sell,perpetual_rwa_future,SKHY,157.332000000000,50.000000000000,trade,confirmed,
4a2c531c-4eea-4e1a-b251-70678035484a,2026-07-31T12:34:56.199Z,sell,perpetual_rwa_future,SKHY,157.264000000000,50.000000000000,trade,confirmed,
4a573f72-c034-4c8f-a574-c0a83e9925c3,2026-07-31T12:34:56.680Z,sell,perpetual_rwa_future,SKHY,157.231000000000,50.000000000000,trade,confirmed,
7c18b494-19ee-413b-99d0-2a63edb9d72f,2026-07-31T12:34:58.513Z,sell,perpetual_rwa_future,SKHY,157.271000000000,50.000000000000,trade,confirmed,
51d8f1fb-39d0-43ec-b3f1-c3a6a085c1b2,2026-07-31T12:35:01.791Z,sell,perpetual_rwa_future,SKHY,157.248000000000,50.000000000000,trade,confirmed,
c9368b5f-a433-479c-8172-974a86a7ebed,2026-07-31T12:35:03.757Z,sell,perpetual_rwa_future,SKHY,157.218000000000,50.000000000000,trade,confirmed,
a99030e0-e3f6-4ce5-ada0-7d5e508a1d0e,2026-07-31T12:35:05.580Z,sell,perpetual_rwa_future,SKHY,157.351000000000,50.000000000000,trade,confirmed,
2442cfc9-a740-44b4-8e10-9faf8febd1e4,2026-07-31T12:35:08.318Z,sell,perpetual_rwa_future,SKHY,157.465000000000,50.000000000000,trade,confirmed,
84ae224f-104b-454b-87f6-48ec990ab447,2026-07-31T12:35:10.295Z,sell,perpetual_rwa_future,SKHY,157.426000000000,50.000000000000,trade,confirmed,
c77ee301-a2d3-4479-92b7-9d1192e46d53,2026-07-31T12:35:12.225Z,sell,perpetual_rwa_future,SKHY,157.394000000000,50.000000000000,trade,confirmed,
1f79f9ba-9efe-4b85-9e15-97a2da751172,2026-07-31T12:35:14.595Z,sell,perpetual_rwa_future,SKHY,157.308000000000,50.000000000000,trade,confirmed,
9058f9ba-3ee2-4e83-902f-01c58d44998d,2026-07-31T12:35:16.606Z,sell,perpetual_rwa_future,SKHY,157.308000000000,50.000000000000,trade,confirmed,
07589b4c-4d9e-4e30-a792-4784f6c7ae18,2026-07-31T12:35:18.204Z,sell,perpetual_rwa_future,SKHY,157.220000000000,50.000000000000,trade,confirmed,
07a71db2-24e1-4b69-aeb2-630359dcb11b,2026-07-31T12:35:20.229Z,sell,perpetual_rwa_future,SKHY,157.193000000000,50.000000000000,trade,confirmed,
2c416de6-f21f-4059-a146-8c3269671f41,2026-07-31T12:35:21.988Z,sell,perpetual_rwa_future,SKHY,157.212000000000,50.000000000000,trade,confirmed,
1eef0682-4518-488e-8b6d-b494081b6a63,2026-07-31T12:35:24.716Z,sell,perpetual_rwa_future,SKHY,157.223000000000,50.000000000000,trade,confirmed,
f8b5ead8-ce50-408e-9709-4a5c5f0f7d72,2026-07-31T12:35:27.414Z,sell,perpetual_rwa_future,SKHY,157.293000000000,50.000000000000,trade,confirmed,
f553d983-7e03-499c-bd3a-3851aa9a6f52,2026-07-31T12:35:29.411Z,sell,perpetual_rwa_future,SKHY,157.212000000000,50.000000000000,trade,confirmed,
534d895d-b98e-4558-b5c1-72467d0d3f09,2026-07-31T12:35:31.495Z,sell,perpetual_rwa_future,SKHY,157.234000000000,50.000000000000,trade,confirmed,
63fb8f5c-8b62-447d-9203-28aee4d1b7e0,2026-07-31T12:35:33.363Z,sell,perpetual_rwa_future,SKHY,157.291000000000,50.000000000000,trade,confirmed,
6ef35ff9-eaf8-4dbd-93e3-befdada187e0,2026-07-31T12:35:35.186Z,sell,perpetual_rwa_future,SKHY,157.316000000000,50.000000000000,trade,confirmed,
731f813c-2098-460f-9829-0b9183d5e3b7,2026-07-31T12:35:38.780Z,sell,perpetual_rwa_future,SKHY,157.377000000000,50.000000000000,trade,confirmed,
3c10af53-0467-458d-8625-7e412c88ff9c,2026-07-31T12:35:42.042Z,sell,perpetual_rwa_future,SKHY,157.362000000000,50.000000000000,trade,confirmed,
b7f0abc6-df3f-4c50-b58c-ac43d12601a8,2026-07-31T12:35:44.591Z,sell,perpetual_rwa_future,SKHY,157.376000000000,50.000000000000,trade,confirmed,
fe342546-8720-4fed-b2e8-89e1f0ff8bee,2026-07-31T12:35:51.191Z,sell,perpetual_rwa_future,SKHY,157.535000000000,50.000000000000,trade,confirmed,
c6e114bf-86a1-4f6a-b57f-294a4332ce44,2026-07-31T12:36:45.874Z,sell,perpetual_rwa_future,SKHY,157.416000000000,50.000000000000,trade,confirmed,
0cbd802f-3f4f-4f1d-8d9c-5a7c42ce1141,2026-07-31T12:36:47.001Z,sell,perpetual_rwa_future,SKHY,157.428000000000,50.000000000000,trade,confirmed,
72282a06-5f02-4b8a-b71b-6a7654bdf0cd,2026-07-31T12:36:49.225Z,sell,perpetual_rwa_future,SKHY,157.430000000000,50.000000000000,trade,confirmed,
3f4b99b4-b478-413e-95e2-207519008ffe,2026-07-31T12:36:51.407Z,sell,perpetual_rwa_future,SKHY,157.368000000000,50.000000000000,trade,confirmed,
328d278a-836c-44c3-aa18-0d5c914573f5,2026-07-31T12:36:52.581Z,sell,perpetual_rwa_future,SKHY,157.362000000000,50.000000000000,trade,confirmed,
9559f95e-1a26-4cd2-8592-73dfad74bba1,2026-07-31T12:36:55.391Z,sell,perpetual_rwa_future,SKHY,157.315000000000,50.000000000000,trade,confirmed,
43682428-cbfb-4a36-9b82-a47bcdac3e40,2026-07-31T12:36:57.367Z,sell,perpetual_rwa_future,SKHY,157.302000000000,50.000000000000,trade,confirmed,
ed82f0f4-7191-4423-9824-18c2a2616845,2026-07-31T12:36:57.900Z,sell,perpetual_rwa_future,SKHY,157.305000000000,50.000000000000,trade,confirmed,
76ca2ab0-4aa6-452a-b78b-640905139530,2026-07-31T12:37:09.245Z,sell,perpetual_rwa_future,SKHY,157.408000000000,50.000000000000,trade,confirmed,
56178477-a322-4954-8ef9-a1ee4621060e,2026-07-31T12:37:10.639Z,sell,perpetual_rwa_future,SKHY,157.478000000000,50.000000000000,trade,confirmed,
6e87d2bd-9b94-4ce7-ac30-8559626e4359,2026-07-31T12:37:12.978Z,sell,perpetual_rwa_future,SKHY,157.426000000000,50.000000000000,trade,confirmed,
3239b744-47dc-4143-b712-ae93595dfd1e,2026-07-31T12:37:14.976Z,sell,perpetual_rwa_future,SKHY,157.301000000000,50.000000000000,trade,confirmed,
99c6f54b-6e89-4f0e-8eea-05b7a923ad10,2026-07-31T12:37:16.779Z,sell,perpetual_rwa_future,SKHY,157.260000000000,50.000000000000,trade,confirmed,
113303f5-3767-44d9-989b-077bd3fbd74f,2026-07-31T12:37:18.444Z,sell,perpetual_rwa_future,SKHY,157.257000000000,50.000000000000,trade,confirmed,
70b12c0b-bed1-4195-8bd4-797b22acc05a,2026-07-31T12:37:20.612Z,sell,perpetual_rwa_future,SKHY,157.246000000000,50.000000000000,trade,confirmed,
7d7b7294-0dce-47d9-b544-8eacd50900ed,2026-07-31T12:37:22.905Z,sell,perpetual_rwa_future,SKHY,157.305000000000,50.000000000000,trade,confirmed,
6b941028-48de-4189-9e84-9e3059b699d3,2026-07-31T12:37:25.537Z,sell,perpetual_rwa_future,SKHY,157.321000000000,50.000000000000,trade,confirmed,
86aa64a1-b460-4fdd-bb8d-341fbc3edf22,2026-07-31T12:37:27.813Z,sell,perpetual_rwa_future,SKHY,157.299000000000,50.000000000000,trade,confirmed,
5bb45339-3e82-4754-bf2b-83e3b30438ca,2026-07-31T12:37:29.843Z,sell,perpetual_rwa_future,SKHY,157.262000000000,50.000000000000,trade,confirmed,
a7d840a1-ee05-403c-aa42-84af8358eb15,2026-07-31T12:37:33.702Z,sell,perpetual_rwa_future,SKHY,157.257000000000,50.000000000000,trade,confirmed,
00b07e50-5aba-494b-8bae-a70354ad0b10,2026-07-31T12:38:19.218Z,sell,perpetual_rwa_future,SKHY,157.285000000000,50.000000000000,trade,confirmed,
7cdef61b-cfef-4094-b191-fafcf32a2bc3,2026-07-31T12:38:23.097Z,sell,perpetual_rwa_future,SKHY,157.288000000000,50.000000000000,trade,confirmed,
7433eaba-c6a4-4b00-84a7-45e362e54b8f,2026-07-31T12:38:25.118Z,sell,perpetual_rwa_future,SKHY,157.236000000000,50.000000000000,trade,confirmed,
e5bc95ef-58a5-49cc-a3fb-132ff988ca6d,2026-07-31T12:38:27.090Z,sell,perpetual_rwa_future,SKHY,157.107000000000,50.000000000000,trade,confirmed,
ecce5091-8b7a-46f6-97be-7c994fdf2339,2026-07-31T12:38:27.760Z,sell,perpetual_rwa_future,SKHY,157.112000000000,50.000000000000,trade,confirmed,
c89b132e-dd86-47db-a95e-4bd40633e610,2026-07-31T12:38:31.196Z,sell,perpetual_rwa_future,SKHY,157.128000000000,50.000000000000,trade,confirmed,
9bc6cef1-1cc5-4bed-873e-ac5c6c747fd4,2026-07-31T12:38:33.382Z,sell,perpetual_rwa_future,SKHY,157.155000000000,50.000000000000,trade,confirmed,
0b2cadfd-3db3-4a18-94ea-b48e8863b61f,2026-07-31T12:38:34.904Z,sell,perpetual_rwa_future,SKHY,157.197000000000,50.000000000000,trade,confirmed,
5e8729c8-3161-4b10-806b-5e5c3f0c5912,2026-07-31T12:38:37.067Z,sell,perpetual_rwa_future,SKHY,157.168000000000,50.000000000000,trade,confirmed,
9006d5ad-6049-440e-b578-47c4d4591456,2026-07-31T12:38:39.500Z,sell,perpetual_rwa_future,SKHY,157.150000000000,50.000000000000,trade,confirmed,
3e12a28a-1605-4df6-b29f-bc242600b905,2026-07-31T12:38:41.114Z,sell,perpetual_rwa_future,SKHY,157.143000000000,50.000000000000,trade,confirmed,
56e7004a-070f-46d8-ad45-23614d039c63,2026-07-31T12:38:43.495Z,sell,perpetual_rwa_future,SKHY,157.253000000000,50.000000000000,trade,confirmed,
913f6ad0-80fb-419f-a1e8-5de459cef24b,2026-07-31T12:38:45.278Z,sell,perpetual_rwa_future,SKHY,157.395000000000,50.000000000000,trade,confirmed,
60d2bbe6-e195-423c-88de-468378bfd62e,2026-07-31T12:38:47.564Z,sell,perpetual_rwa_future,SKHY,157.387000000000,50.000000000000,trade,confirmed,
8ba0a6ba-807c-4c8d-a015-4d3eab4905cc,2026-07-31T12:38:49.657Z,sell,perpetual_rwa_future,SKHY,157.444000000000,50.000000000000,trade,confirmed,
e6ff8e0d-021b-4b48-bd8a-2bd8d7d33bb3,2026-07-31T12:38:55.782Z,sell,perpetual_rwa_future,SKHY,157.457000000000,50.000000000000,trade,confirmed,
bc502634-f8ca-4f16-98cc-db0a22067d5e,2026-07-31T12:38:57.715Z,sell,perpetual_rwa_future,SKHY,157.399000000000,50.000000000000,trade,confirmed,
0e614552-5885-42c5-adf2-97a5273dab9f,2026-07-31T12:38:59.853Z,sell,perpetual_rwa_future,SKHY,157.376000000000,50.000000000000,trade,confirmed,
9ae840a1-7626-4c00-83f4-665d919f5465,2026-07-31T12:39:01.833Z,sell,perpetual_rwa_future,SKHY,157.385000000000,50.000000000000,trade,confirmed,
06619a20-5945-4116-8c23-4bc58232f0a6,2026-07-31T12:39:03.675Z,sell,perpetual_rwa_future,SKHY,157.391000000000,50.000000000000,trade,confirmed,
92e49f09-6573-40c1-937d-9dc149854e59,2026-07-31T12:39:41.201Z,sell,perpetual_rwa_future,SKHY,156.909000000000,50.000000000000,trade,confirmed,
71f10d05-6c8e-4301-aae8-ba849a3fbe71,2026-07-31T12:39:43.154Z,sell,perpetual_rwa_future,SKHY,156.919000000000,50.000000000000,trade,confirmed,
93f86a87-2515-4a6e-b4d6-a29c94fffaa3,2026-07-31T12:39:44.727Z,sell,perpetual_rwa_future,SKHY,156.991000000000,50.000000000000,trade,confirmed,
4723eb04-b5f4-4468-a757-c881384b6a4a,2026-07-31T12:39:46.888Z,sell,perpetual_rwa_future,SKHY,156.885000000000,50.000000000000,trade,confirmed,
7cf94748-c3b0-4d8c-977f-aabaabb4073e,2026-07-31T12:39:49.274Z,sell,perpetual_rwa_future,SKHY,156.918000000000,50.000000000000,trade,confirmed,
c1ee24b7-c667-4df9-85db-ad02eeb537b6,2026-07-31T12:39:51.280Z,sell,perpetual_rwa_future,SKHY,156.786000000000,50.000000000000,trade,confirmed,
c7d7b0f8-66f8-4f1a-826f-d0832eb7d2f1,2026-07-31T12:39:52.259Z,sell,perpetual_rwa_future,SKHY,156.820000000000,50.000000000000,trade,confirmed,
